Ticker,Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
GOOG,2023-10-26 14:45:00-04:00,124.0250015258789,124.2699966430664,124.01280212402344,124.19000244140624,224197,0.0,0.0
GOOG,2023-10-26 14:50:00-04:00,124.19000244140624,124.30999755859376,124.1500015258789,124.2699966430664,180835,0.0,0.0
GOOG,2023-10-26 14:55:00-04:00,124.26000213623048,124.3000030517578,124.12000274658205,124.19000244140624,217074,0.0,0.0
GOOG,2023-10-26 15:00:00-04:00,124.19000244140624,124.51000213623048,124.11000061035156,124.4800033569336,230989,0.0,0.0
GOOG,2023-10-26 15:05:00-04:00,124.48999786376952,124.5199966430664,124.31999969482422,124.33899688720705,199071,0.0,0.0
GOOG,2023-10-26 15:10:00-04:00,124.33999633789062,124.36499786376952,123.98999786376952,123.98999786376952,243180,0.0,0.0
GOOG,2023-10-26 15:15:00-04:00,123.9800033569336,124.05999755859376,123.81500244140624,123.9000015258789,314945,0.0,0.0
GOOG,2023-10-26 15:20:00-04:00,123.9000015258789,124.05500030517578,123.87999725341795,123.98999786376952,277747,0.0,0.0
GOOG,2023-10-26 15:25:00-04:00,123.99500274658205,124.12000274658205,123.94000244140624,124.0199966430664,214594,0.0,0.0
GOOG,2023-10-26 15:30:00-04:00,124.01319885253906,124.08000183105467,123.88999938964844,123.91999816894533,280316,0.0,0.0
GOOG,2023-10-26 15:35:00-04:00,123.91999816894533,123.91999816894533,123.45500183105467,123.5500030517578,323978,0.0,0.0
GOOG,2023-10-26 15:40:00-04:00,123.5500030517578,123.5500030517578,123.36000061035156,123.38500213623048,346400,0.0,0.0
GOOG,2023-10-26 15:45:00-04:00,123.37999725341795,123.47010040283205,123.25499725341795,123.41000366210938,377119,0.0,0.0
GOOG,2023-10-26 15:50:00-04:00,123.41000366210938,123.83000183105467,123.4000015258789,123.52999877929688,640991,0.0,0.0
GOOG,2023-10-26 15:55:00-04:00,123.54000091552734,123.6500015258789,123.30999755859376,123.43000030517578,1162917,0.0,0.0
GOOG,2023-10-26 16:00:00-04:00,123.49,123.49,123.01,123.31,0,0.0,0.0
GOOG,2023-10-26 16:05:00-04:00,123.3093,123.44,123.1,123.35,0,0.0,0.0
GOOG,2023-10-26 16:10:00-04:00,123.34,123.47,123.27,123.34,0,0.0,0.0
GOOG,2023-10-26 16:15:00-04:00,123.44,123.5,123.33,123.45,0,0.0,0.0
GOOG,2023-10-26 16:20:00-04:00,123.41,123.4986,123.33,123.45,0,0.0,0.0
GOOG,2023-10-26 16:25:00-04:00,123.41,123.45,123.3562,123.43,0,0.0,0.0
GOOG,2023-10-26 16:30:00-04:00,123.42,123.5,123.25,123.26,0,0.0,0.0
GOOG,2023-10-26 16:35:00-04:00,123.25,123.3,123.2,123.22,0,0.0,0.0
GOOG,2023-10-26 16:40:00-04:00,123.21,123.21,122.901,123.03,0,0.0,0.0
GOOG,2023-10-26 16:45:00-04:00,123.03,123.06,122.62,122.78,0,0.0,0.0
GOOG,2023-10-26 16:50:00-04:00,122.78,122.82,122.66,122.73,0,0.0,0.0
GOOG,2023-10-26 16:55:00-04:00,122.65,122.8,122.65,122.77,0,0.0,0.0
GOOG,2023-10-26 17:00:00-04:00,122.75,122.98,122.62,122.71,0,0.0,0.0
GOOG,2023-10-26 17:05:00-04:00,122.69,122.71,122.64,122.68,0,0.0,0.0
GOOG,2023-10-26 17:10:00-04:00,122.66,122.8,122.66,122.8,0,0.0,0.0
GOOG,2023-10-26 17:15:00-04:00,122.8,122.94,122.66,122.8,0,0.0,0.0
GOOG,2023-10-26 17:20:00-04:00,122.81,122.9,122.65,122.66,0,0.0,0.0
GOOG,2023-10-26 17:25:00-04:00,122.63,122.66,122.54,122.63,0,0.0,0.0
GOOG,2023-10-26 17:30:00-04:00,122.61,122.75,122.55,122.74,0,0.0,0.0
GOOG,2023-10-26 17:35:00-04:00,122.75,123.16,122.62,122.77,0,0.0,0.0
GOOG,2023-10-26 17:40:00-04:00,122.6344,122.97,122.63,122.93,0,0.0,0.0
GOOG,2023-10-26 17:45:00-04:00,122.97,123.2,122.88,122.91,0,0.0,0.0
GOOG,2023-10-26 17:50:00-04:00,122.91,123.2,122.65,123.15,0,0.0,0.0
GOOG,2023-10-26 17:55:00-04:00,123.2,123.35,123.0467,123.17,0,0.0,0.0
GOOG,2023-10-26 18:00:00-04:00,123.35,123.49,123.13,123.41,0,0.0,0.0
GOOG,2023-10-26 18:05:00-04:00,123.44,123.5,123.25,123.4,0,0.0,0.0
GOOG,2023-10-26 18:10:00-04:00,123.35,123.5,123.35,123.45,0,0.0,0.0
GOOG,2023-10-26 18:15:00-04:00,123.45,123.8,123.4,123.8,0,0.0,0.0
GOOG,2023-10-26 18:20:00-04:00,123.7997,124.09,123.7,123.91,0,0.0,0.0
GOOG,2023-10-26 18:25:00-04:00,123.9,123.98,123.7497,123.95,0,0.0,0.0
GOOG,2023-10-26 18:30:00-04:00,123.97,124.07,123.95,124.07,0,0.0,0.0
GOOG,2023-10-26 18:35:00-04:00,124.07,124.26,124.05,124.26,0,0.0,0.0
GOOG,2023-10-26 18:40:00-04:00,124.26,124.35,124.25,124.3,0,0.0,0.0
GOOG,2023-10-26 18:45:00-04:00,124.26,124.36,124.25,124.32,0,0.0,0.0
GOOG,2023-10-26 18:50:00-04:00,124.3,124.35,124.25,124.25,0,0.0,0.0
GOOG,2023-10-26 18:55:00-04:00,124.25,124.3,124.25,124.2833,0,0.0,0.0
GOOG,2023-10-26 19:00:00-04:00,124.26,124.29,124.25,124.29,0,0.0,0.0
GOOG,2023-10-26 19:05:00-04:00,124.27,124.49,124.26,124.47,0,0.0,0.0
GOOG,2023-10-26 19:10:00-04:00,124.48,124.49,124.36,124.36,0,0.0,0.0
GOOG,2023-10-26 19:15:00-04:00,124.36,124.49,124.25,124.39,0,0.0,0.0
GOOG,2023-10-26 19:20:00-04:00,124.38,124.41,124.25,124.41,0,0.0,0.0
GOOG,2023-10-26 19:25:00-04:00,124.4,124.4,124.29,124.35,0,0.0,0.0
GOOG,2023-10-26 19:30:00-04:00,124.35,124.38,124.25,124.25,0,0.0,0.0
GOOG,2023-10-26 19:35:00-04:00,124.26,124.4,124.25,124.335,0,0.0,0.0
GOOG,2023-10-26 19:40:00-04:00,124.32,124.38,124.25,124.33,0,0.0,0.0
GOOG,2023-10-26 19:45:00-04:00,124.3,124.35,124.27,124.35,0,0.0,0.0
GOOG,2023-10-26 19:50:00-04:00,124.35,124.44,124.31,124.35,0,0.0,0.0
GOOG,2023-10-26 19:55:00-04:00,124.35,124.44,124.31,124.42,0,0.0,0.0
AAPL,2023-10-26 04:00:00-04:00,168.13,169.34,168.13,169.26,0,0.0,0.0
AAPL,2023-10-26 04:05:00-04:00,169.2,169.63,169.2,169.4,0,0.0,0.0
AAPL,2023-10-26 04:10:00-04:00,169.4,169.44,169.31,169.36,0,0.0,0.0
AAPL,2023-10-26 04:15:00-04:00,169.4,169.57,169.31,169.46,0,0.0,0.0
AAPL,2023-10-26 04:20:00-04:00,169.5,169.55,169.16,169.3,0,0.0,0.0
AAPL,2023-10-26 04:25:00-04:00,169.25,169.3,169.01,169.09,0,0.0,0.0
AAPL,2023-10-26 04:30:00-04:00,169.16,169.32,169.05,169.32,0,0.0,0.0
AAPL,2023-10-26 04:35:00-04:00,169.27,169.29,169.08,169.12,0,0.0,0.0
AAPL,2023-10-26 04:40:00-04:00,169.16,169.25,169.02,169.11,0,0.0,0.0
AAPL,2023-10-26 04:45:00-04:00,169.11,169.13,169.02,169.13,0,0.0,0.0
AAPL,2023-10-26 04:50:00-04:00,169.11,169.13,168.86,168.96,0,0.0,0.0
AAPL,2023-10-26 04:55:00-04:00,168.96,169.07,168.91,169.0,0,0.0,0.0
AAPL,2023-10-26 05:00:00-04:00,169.0,169.08,168.95,169.08,0,0.0,0.0
AAPL,2023-10-26 05:05:00-04:00,169.09,169.27,169.08,169.24,0,0.0,0.0
AAPL,2023-10-26 05:10:00-04:00,169.24,169.26,169.11,169.12,0,0.0,0.0
AAPL,2023-10-26 05:15:00-04:00,169.12,169.15,168.94,169.1,0,0.0,0.0
AAPL,2023-10-26 05:20:00-04:00,169.1,169.26,169.1,169.18,0,0.0,0.0
AAPL,2023-10-26 05:25:00-04:00,169.27,169.52,169.26,169.5,0,0.0,0.0
AAPL,2023-10-26 05:30:00-04:00,169.48,169.48,169.38,169.41,0,0.0,0.0
AAPL,2023-10-26 05:35:00-04:00,169.45,169.45,169.32,169.4,0,0.0,0.0
AAPL,2023-10-26 05:40:00-04:00,169.4,169.46,169.39,169.42,0,0.0,0.0
AAPL,2023-10-26 05:45:00-04:00,169.4,169.45,169.36,169.41,0,0.0,0.0
AAPL,2023-10-26 05:50:00-04:00,169.43,169.43,169.32,169.33,0,0.0,0.0
AAPL,2023-10-26 05:55:00-04:00,169.34,169.34,169.18,169.25,0,0.0,0.0
AAPL,2023-10-26 06:00:00-04:00,169.25,169.25,169.14,169.25,0,0.0,0.0
AAPL,2023-10-26 06:05:00-04:00,169.24,169.28,169.16,169.28,0,0.0,0.0
AAPL,2023-10-26 06:10:00-04:00,169.3,169.37,169.3,169.33,0,0.0,0.0
AAPL,2023-10-26 06:15:00-04:00,169.3,169.72,169.22,169.72,0,0.0,0.0
AAPL,2023-10-26 06:20:00-04:00,169.75,169.78,169.58,169.77,0,0.0,0.0
AAPL,2023-10-26 06:25:00-04:00,169.77,169.83,169.75,169.75,0,0.0,0.0
AAPL,2023-10-26 06:30:00-04:00,169.75,169.8,169.7,169.79,0,0.0,0.0
AAPL,2023-10-26 06:35:00-04:00,169.77,169.85,169.61,169.75,0,0.0,0.0
AAPL,2023-10-26 06:40:00-04:00,169.75,169.76,169.5,169.66,0,0.0,0.0
AAPL,2023-10-26 06:45:00-04:00,169.66,169.66,169.57,169.64,0,0.0,0.0
AAPL,2023-10-26 06:50:00-04:00,169.62,169.63,169.5,169.5,0,0.0,0.0
AAPL,2023-10-26 06:55:00-04:00,169.52,169.56,169.37,169.41,0,0.0,0.0
AAPL,2023-10-26 07:00:00-04:00,169.45,169.51,169.21,169.32,0,0.0,0.0
AAPL,2023-10-26 07:05:00-04:00,169.35,169.36,169.25,169.35,0,0.0,0.0
AAPL,2023-10-26 07:10:00-04:00,169.37,169.45,169.28,169.3,0,0.0,0.0
AAPL,2023-10-26 07:15:00-04:00,169.33,169.48,169.28,169.31,0,0.0,0.0
AAPL,2023-10-26 07:20:00-04:00,169.4,169.5,169.31,169.31,0,0.0,0.0
AAPL,2023-10-26 07:25:00-04:00,169.31,169.48,169.21,169.48,0,0.0,0.0
AAPL,2023-10-26 07:30:00-04:00,169.47,169.57,169.2,169.2,0,0.0,0.0
AAPL,2023-10-26 07:35:00-04:00,169.21,169.4,169.1,169.4,0,0.0,0.0
AAPL,2023-10-26 07:40:00-04:00,169.3,169.49,169.3,169.49,0,0.0,0.0
AAPL,2023-10-26 07:45:00-04:00,169.41,169.5,169.4,169.5,0,0.0,0.0
AAPL,2023-10-26 07:50:00-04:00,169.46,169.56,169.4,169.5,0,0.0,0.0
AAPL,2023-10-26 07:55:00-04:00,169.54,169.66,169.5,169.6,0,0.0,0.0
AAPL,2023-10-26 08:00:00-04:00,169.5387,171.1,168.05,169.65,0,0.0,0.0
AAPL,2023-10-26 08:05:00-04:00,169.605,169.8,169.55,169.675,0,0.0,0.0
AAPL,2023-10-26 08:10:00-04:00,169.73,169.9,169.67,169.855,0,0.0,0.0
AAPL,2023-10-26 08:15:00-04:00,169.75,169.975,169.65,169.86,0,0.0,0.0
AAPL,2023-10-26 08:20:00-04:00,169.9,169.92,169.76,169.9,0,0.0,0.0
AAPL,2023-10-26 08:25:00-04:00,169.89,170.0,169.7891,169.86,0,0.0,0.0
AAPL,2023-10-26 08:30:00-04:00,169.97,170.46,169.59,170.37,0,0.0,0.0
AAPL,2023-10-26 08:35:00-04:00,170.261,170.66,170.261,170.28,0,0.0,0.0
AAPL,2023-10-26 08:40:00-04:00,170.35,170.67,170.25,170.45,0,0.0,0.0
AAPL,2023-10-26 08:45:00-04:00,170.38,171.1,170.1224,170.26,0,0.0,0.0
AAPL,2023-10-26 08:50:00-04:00,170.29,170.86,170.29,170.86,0,0.0,0.0
AAPL,2023-10-26 08:55:00-04:00,170.81,170.92,170.5,170.72,0,0.0,0.0
AAPL,2023-10-26 09:00:00-04:00,170.62,170.91,170.16,170.33,0,0.0,0.0
AAPL,2023-10-26 09:05:00-04:00,170.36,172.885,170.3,170.43,0,0.0,0.0
AAPL,2023-10-26 09:10:00-04:00,170.45,170.5,170.32,170.4497,0,0.0,0.0
AAPL,2023-10-26 09:30:00-04:00,170.3249969482422,171.22000122070312,170.07000732421875,170.72999572753906,3091555,0.0,0.0
AAPL,2023-10-26 09:35:00-04:00,170.72999572753906,171.37750244140625,170.1199951171875,170.12010192871094,1122553,0.0,0.0
AAPL,2023-10-26 09:40:00-04:00,170.1300048828125,171.00999450683594,170.125,170.86000061035156,890417,0.0,0.0
AAPL,2023-10-26 09:45:00-04:00,170.8699951171875,171.05999755859375,170.05999755859375,170.25439453125,883777,0.0,0.0
AAPL,2023-10-26 09:50:00-04:00,170.25999450683594,170.3300018310547,169.67100524902344,169.8249969482422,1259100,0.0,0.0
AAPL,2023-10-26 09:55:00-04:00,169.82000732421875,169.92999267578125,169.375,169.80999755859375,901712,0.0,0.0
AAPL,2023-10-26 10:00:00-04:00,169.77999877929688,170.02999877929688,169.3699951171875,169.3699951171875,848498,0.0,0.0
AAPL,2023-10-26 10:05:00-04:00,169.3699951171875,169.69500732421875,169.2010040283203,169.2100067138672,834162,0.0,0.0
AAPL,2023-10-26 10:10:00-04:00,169.21229553222656,169.62750244140625,169.11500549316406,169.17999267578125,961989,0.0,0.0
AAPL,2023-10-26 10:15:00-04:00,169.17999267578125,169.22999572753906,168.82000732421875,168.83999633789062,937778,0.0,0.0
AAPL,2023-10-26 10:20:00-04:00,168.85000610351562,169.14999389648438,168.22000122070312,168.2449951171875,1064215,0.0,0.0
AAPL,2023-10-26 10:25:00-04:00,168.2550048828125,168.75,168.1300048828125,168.66000366210938,1194377,0.0,0.0
AAPL,2023-10-26 10:30:00-04:00,168.64999389648438,168.74000549316406,168.33999633789062,168.42999267578125,866307,0.0,0.0
AAPL,2023-10-26 10:35:00-04:00,168.44000244140625,168.4499969482422,167.8925018310547,167.9272003173828,1380895,0.0,0.0
AAPL,2023-10-26 10:40:00-04:00,167.9149932861328,168.50999450683594,167.88999938964844,168.4801025390625,706997,0.0,0.0
AAPL,2023-10-26 10:45:00-04:00,168.49000549316406,168.8800048828125,168.4550018310547,168.875,799076,0.0,0.0
AAPL,2023-10-26 10:50:00-04:00,168.8699951171875,168.9499969482422,168.4138946533203,168.5050048828125,961098,0.0,0.0
AAPL,2023-10-26 10:55:00-04:00,168.52000427246094,168.57000732421875,168.2050018310547,168.31500244140625,648975,0.0,0.0
AAPL,2023-10-26 11:00:00-04:00,168.30999755859375,168.4149932861328,167.88999938964844,167.91000366210938,740506,0.0,0.0
AAPL,2023-10-26 11:05:00-04:00,167.9199981689453,167.9199981689453,167.61000061035156,167.8300018310547,827379,0.0,0.0
AAPL,2023-10-26 11:10:00-04:00,167.8300018310547,168.05999755859375,167.32200622558594,167.3800048828125,878069,0.0,0.0
AAPL,2023-10-26 11:15:00-04:00,167.38999938964844,167.49000549316406,167.16000366210938,167.3300018310547,750315,0.0,0.0
AAPL,2023-10-26 11:20:00-04:00,167.3300018310547,167.4199981689453,167.11000061035156,167.11500549316406,870944,0.0,0.0
AAPL,2023-10-26 11:25:00-04:00,167.1199951171875,167.14999389648438,166.83999633789062,166.94960021972656,1210980,0.0,0.0
AAPL,2023-10-26 11:30:00-04:00,166.94500732421875,167.30999755859375,166.9199981689453,167.27999877929688,736436,0.0,0.0
AAPL,2023-10-26 11:35:00-04:00,167.2899932861328,167.4199981689453,167.19000244140625,167.31500244140625,547360,0.0,0.0
AAPL,2023-10-26 11:40:00-04:00,167.30999755859375,167.3300018310547,166.52000427246094,166.55999755859375,987480,0.0,0.0
AAPL,2023-10-26 11:45:00-04:00,166.56500244140625,167.21499633789062,166.5500030517578,167.10000610351562,838008,0.0,0.0
AAPL,2023-10-26 11:50:00-04:00,167.10499572753906,167.35000610351562,167.0688018798828,167.28500366210938,631587,0.0,0.0
AAPL,2023-10-26 11:55:00-04:00,167.27999877929688,167.52999877929688,167.25999450683594,167.26820373535156,467309,0.0,0.0
AAPL,2023-10-26 12:00:00-04:00,167.25999450683594,167.32000732421875,166.9600067138672,166.97500610351562,626789,0.0,0.0
AAPL,2023-10-26 12:05:00-04:00,166.97000122070312,167.07000732421875,166.61000061035156,166.69000244140625,602562,0.0,0.0
AAPL,2023-10-26 12:10:00-04:00,166.69000244140625,166.92999267578125,166.63999938964844,166.86000061035156,461300,0.0,0.0
AAPL,2023-10-26 12:15:00-04:00,166.86000061035156,166.86000061035156,166.25999450683594,166.268798828125,644365,0.0,0.0
AAPL,2023-10-26 12:20:00-04:00,166.25999450683594,166.33999633789062,165.97000122070312,166.0399932861328,1318641,0.0,0.0
AAPL,2023-10-26 12:25:00-04:00,166.0399932861328,166.30999755859375,166.0,166.29739379882812,678031,0.0,0.0
AAPL,2023-10-26 12:30:00-04:00,166.2899932861328,166.43499755859375,166.2154998779297,166.26499938964844,483610,0.0,0.0
AAPL,2023-10-26 12:35:00-04:00,166.25999450683594,166.44000244140625,166.11000061035156,166.125,474836,0.0,0.0
AAPL,2023-10-26 12:40:00-04:00,166.12950134277344,166.44000244140625,166.0507049560547,166.3800048828125,468589,0.0,0.0
AAPL,2023-10-26 12:45:00-04:00,166.3699951171875,166.3800048828125,166.0500030517578,166.0500030517578,500902,0.0,0.0
AAPL,2023-10-26 12:50:00-04:00,166.0500030517578,166.13999938964844,165.9499969482422,166.1199951171875,453116,0.0,0.0
AAPL,2023-10-26 12:55:00-04:00,166.1199951171875,166.33999633789062,166.04299926757812,166.0749969482422,448981,0.0,0.0
AAPL,2023-10-26 13:00:00-04:00,166.0749969482422,166.6999969482422,165.99000549316406,166.61000061035156,982983,0.0,0.0
AAPL,2023-10-26 13:05:00-04:00,166.60000610351562,166.69000244140625,166.4199981689453,166.52890014648438,358822,0.0,0.0
AAPL,2023-10-26 13:10:00-04:00,166.52999877929688,166.55999755859375,166.2899932861328,166.3350067138672,301766,0.0,0.0
AAPL,2023-10-26 13:15:00-04:00,166.33999633789062,166.44610595703125,166.2100067138672,166.24000549316406,383640,0.0,0.0
AAPL,2023-10-26 13:20:00-04:00,166.24000549316406,166.24000549316406,165.77000427246094,165.78599548339844,544136,0.0,0.0
AAPL,2023-10-26 13:25:00-04:00,165.7899932861328,165.97000122070312,165.72000122070312,165.9499969482422,522135,0.0,0.0
AAPL,2023-10-26 13:30:00-04:00,165.9499969482422,166.28030395507812,165.6699981689453,166.27999877929688,629192,0.0,0.0
AAPL,2023-10-26 13:35:00-04:00,166.2799072265625,166.4550018310547,166.24000549316406,166.27000427246094,497444,0.0,0.0
AAPL,2023-10-26 13:40:00-04:00,166.27000427246094,166.4499969482422,166.19000244140625,166.38499450683594,420365,0.0,0.0
AAPL,2023-10-26 13:45:00-04:00,166.3800048828125,166.66000366210938,166.3699951171875,166.5500030517578,615052,0.0,0.0
AAPL,2023-10-26 13:50:00-04:00,166.55999755859375,166.6790008544922,166.41009521484375,166.6199951171875,368463,0.0,0.0
AAPL,2023-10-26 13:55:00-04:00,166.6199951171875,166.88499450683594,166.51499938964844,166.77000427246094,569714,0.0,0.0
AAPL,2023-10-26 14:00:00-04:00,166.77000427246094,166.9499969482422,166.6999969482422,166.8300018310547,610563,0.0,0.0
AAPL,2023-10-26 14:05:00-04:00,166.8300018310547,167.1699981689453,166.82000732421875,166.97000122070312,507945,0.0,0.0
AAPL,2023-10-26 14:10:00-04:00,166.99000549316406,167.3800048828125,166.9600067138672,167.30999755859375,675657,0.0,0.0
AAPL,2023-10-26 14:15:00-04:00,167.32000732421875,167.38290405273438,166.8800048828125,166.88999938964844,445667,0.0,0.0
AAPL,2023-10-26 14:20:00-04:00,166.88999938964844,167.00999450683594,166.74000549316406,166.75999450683594,435864,0.0,0.0
AAPL,2023-10-26 14:25:00-04:00,166.75,167.17999267578125,166.67999267578125,167.17999267578125,485805,0.0,0.0
AAPL,2023-10-26 14:30:00-04:00,167.1699981689453,167.3968963623047,166.89999389648438,167.31460571289062,704970,0.0,0.0
AAPL,2023-10-26 14:35:00-04:00,167.32000732421875,167.39500427246094,167.13999938964844,167.2100067138672,470705,0.0,0.0
AAPL,2023-10-26 14:40:00-04:00,167.1999969482422,167.49000549316406,167.08999633789062,167.22999572753906,473072,0.0,0.0
AAPL,2023-10-26 14:45:00-04:00,167.24000549316406,167.5800018310547,167.17999267578125,167.4499969482422,593119,0.0,0.0
AAPL,2023-10-26 14:50:00-04:00,167.4499969482422,167.55999755859375,167.38999938964844,167.4300994873047,524946,0.0,0.0
AAPL,2023-10-26 14:55:00-04:00,167.43670654296875,167.7100067138672,167.37789916992188,167.68499755859375,683572,0.0,0.0
AAPL,2023-10-26 15:00:00-04:00,167.68499755859375,167.94000244140625,167.60000610351562,167.76499938964844,737168,0.0,0.0
AAPL,2023-10-26 15:05:00-04:00,167.77000427246094,167.8000030517578,167.47999572753906,167.4949951171875,497602,0.0,0.0
AAPL,2023-10-26 15:10:00-04:00,167.5,167.52999877929688,167.2100067138672,167.36000061035156,514690,0.0,0.0
AAPL,2023-10-26 15:15:00-04:00,167.35000610351562,167.55999755859375,167.2550048828125,167.48500061035156,422874,0.0,0.0
AAPL,2023-10-26 15:20:00-04:00,167.48500061035156,167.6300048828125,167.32000732421875,167.50999450683594,536449,0.0,0.0
AAPL,2023-10-26 15:25:00-04:00,167.52000427246094,167.64999389648438,167.3000030517578,167.31430053710938,455243,0.0,0.0
AAPL,2023-10-26 15:30:00-04:00,167.30999755859375,167.44000244140625,167.17999267578125,167.22999572753906,548832,0.0,0.0
AAPL,2023-10-26 15:35:00-04:00,167.22000122070312,167.22000122070312,166.60000610351562,166.7050018310547,767986,0.0,0.0
AAPL,2023-10-26 15:40:00-04:00,166.7100067138672,166.7100067138672,166.4499969482422,166.47000122070312,826128,0.0,0.0
AAPL,2023-10-26 15:45:00-04:00,166.4600067138672,166.6999969482422,166.375,166.57000732421875,927650,0.0,0.0
AAPL,2023-10-26 15:50:00-04:00,166.57000732421875,167.13999938964844,166.55999755859375,166.89999389648438,1873832,0.0,0.0
AAPL,2023-10-26 15:55:00-04:00,166.89999389648438,167.14500427246094,166.72000122070312,166.75999450683594,3137994,0.0,0.0
AAPL,2023-10-26 16:00:00-04:00,166.76,167.08,166.5515,166.7515,0,0.0,0.0
AAPL,2023-10-26 16:05:00-04:00,166.7985,166.94,166.52,166.71,0,0.0,0.0
AAPL,2023-10-26 16:10:00-04:00,166.76,166.98,166.73,166.91,0,0.0,0.0
AAPL,2023-10-26 16:15:00-04:00,166.91,166.93,166.56,166.755,0,0.0,0.0
AAPL,2023-10-26 16:20:00-04:00,166.89,167.0,166.76,166.94,0,0.0,0.0
AAPL,2023-10-26 16:25:00-04:00,166.94,166.99,166.91,166.99,0,0.0,0.0
AAPL,2023-10-26 16:30:00-04:00,166.95,167.14,166.89,166.9101,0,0.0,0.0
AAPL,2023-10-26 16:35:00-04:00,166.94,166.99,166.7501,166.7501,0,0.0,0.0
AAPL,2023-10-26 16:40:00-04:00,166.81,166.88,166.61,166.81,0,0.0,0.0
AAPL,2023-10-26 16:45:00-04:00,166.76,166.82,166.56,166.8,0,0.0,0.0
AAPL,2023-10-26 16:50:00-04:00,166.795,166.82,166.5,166.68,0,0.0,0.0
AAPL,2023-10-26 16:55:00-04:00,166.69,166.74,166.52,166.68,0,0.0,0.0
AAPL,2023-10-26 17:00:00-04:00,166.69,166.75,166.36,166.36,0,0.0,0.0
AAPL,2023-10-26 17:05:00-04:00,166.2715,166.39,165.7,165.735,0,0.0,0.0
AAPL,2023-10-26 17:10:00-04:00,165.75,165.8,165.34,165.75,0,0.0,0.0
AAPL,2023-10-26 17:15:00-04:00,165.69,165.75,165.38,165.5,0,0.0,0.0
AAPL,2023-10-26 17:20:00-04:00,165.47,174.46303,161.33966,165.75,0,0.0,0.0
AAPL,2023-10-26 17:25:00-04:00,165.75,165.82,164.5591,165.6,0,0.0,0.0
AAPL,2023-10-26 17:30:00-04:00,165.57,165.64,165.5,165.51,0,0.0,0.0
AAPL,2023-10-26 17:35:00-04:00,165.53,165.64,165.41,165.46,0,0.0,0.0
AAPL,2023-10-26 17:40:00-04:00,165.46,165.64,165.31,165.64,0,0.0,0.0
AAPL,2023-10-26 17:45:00-04:00,165.62,165.86,165.46,165.6,0,0.0,0.0
AAPL,2023-10-26 17:50:00-04:00,165.6,165.97,165.51,165.97,0,0.0,0.0
AAPL,2023-10-26 17:55:00-04:00,165.94,166.32,165.73,166.32,0,0.0,0.0
AAPL,2023-10-26 18:00:00-04:00,166.28,170.99,166.11,166.49,0,0.0,0.0
AAPL,2023-10-26 18:05:00-04:00,166.49,166.66,166.23,166.38,0,0.0,0.0
AAPL,2023-10-26 18:10:00-04:00,166.49,166.51,166.3,166.35,0,0.0,0.0
AAPL,2023-10-26 18:15:00-04:00,166.37,166.6,166.26,166.475,0,0.0,0.0
AAPL,2023-10-26 18:20:00-04:00,166.6,166.85,166.35,166.79,0,0.0,0.0
AAPL,2023-10-26 18:25:00-04:00,166.73,166.75,166.5,166.746,0,0.0,0.0
AAPL,2023-10-26 18:30:00-04:00,166.59,166.75,166.5,166.5,0,0.0,0.0
AAPL,2023-10-26 18:35:00-04:00,166.61,170.99,166.3,166.47,0,0.0,0.0
AAPL,2023-10-26 18:40:00-04:00,166.5,166.59,166.35,166.47,0,0.0,0.0
AAPL,2023-10-26 18:45:00-04:00,166.49,166.89,166.38,166.475,0,0.0,0.0
AAPL,2023-10-26 18:50:00-04:00,166.49,166.54,166.4,166.43,0,0.0,0.0
AAPL,2023-10-26 18:55:00-04:00,166.44,166.52,166.41,166.47,0,0.0,0.0
AAPL,2023-10-26 19:00:00-04:00,166.47,166.61,166.4,166.6,0,0.0,0.0
AAPL,2023-10-26 19:05:00-04:00,166.61,166.7,166.5,166.605,0,0.0,0.0
AAPL,2023-10-26 19:10:00-04:00,166.68,166.69,166.51,166.67,0,0.0,0.0
AAPL,2023-10-26 19:15:00-04:00,166.635,166.99,166.61,166.93,0,0.0,0.0
AAPL,2023-10-26 19:20:00-04:00,166.94,167.1,166.8,166.97,0,0.0,0.0
AAPL,2023-10-26 19:25:00-04:00,166.905,167.07,166.9,166.97,0,0.0,0.0
AAPL,2023-10-26 19:30:00-04:00,167.0,167.09,166.82,166.9,0,0.0,0.0
AAPL,2023-10-26 19:35:00-04:00,166.9,167.24,166.86,167.24,0,0.0,0.0
AAPL,2023-10-26 19:40:00-04:00,167.08,167.25,167.08,167.22,0,0.0,0.0
AAPL,2023-10-26 19:45:00-04:00,167.2,167.25,167.09,167.17,0,0.0,0.0
AAPL,2023-10-26 19:50:00-04:00,167.19,167.3,167.1,167.13,0,0.0,0.0
AAPL,2023-10-26 19:55:00-04:00,167.25,167.25,167.0,167.25,0,0.0,0.0
